Year;Month;Day;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2023;11;16;0.00519072702228898;0.0049236233909341065;0.005617747458051564;0.005836224659821321;0.0057004789130979;0.004952362283996967;0.003626891543534494;0.0008639279155188195;3.9338108356279375e-05;0;1.951709658568057e-05;0.0003731231071040924;0.0006062169463227213;0.0006062169463227213;0.0007752890224559577;0.001417880557642526;0.002521739711161192;0.004788921053510292;0.008448585741714648;0.012049386117372033;0.014253437841222096;0.012565282836630725;0.010563942541113577;0.008541603389264518
2023;11;17;0.006482224401035119;0.005030353652224706;0.003991456715919506;0.0035867838467317616;0.003580468152600358;0.0033095179647716633;0.0025315511227982064;0.0005075488521579241;0.00012166130728774593;0;0;-5.551115123125783e-18;-5.551115123125783e-18;0;0;0.0002774276400367231;0.0007752890224559577;0.0010177377076550532;0.0013336582352449972;0.003402753401786446;0.003890186434593851;0.0030735467317805935;0.0026904518407212365;0.0021494345020452166
2023;11;18;0.0012246570247933602;0.0009207887636697387;0.0009553020452458316;0.0013828637866265868;0.001784763602971856;0.0020194813590449835;0.0020194813590449835;0.0006613586442941715;0.0003731231071040924;0.00014300189498288042;0;0;0;0;0;0;0;0;0;0;0;0.0002774276400367231;0.0008347520577677459;0.0011607396026379335
2023;11;19;0.0018503245429501325;0.00382273686451286;0.005237833875949555;0.006129873253193055;0.005864460063444338;0.0038857894648968603;0.0027058849903998346;0.0011080292261457375;0.0009553020452458371;0.002478213314967853;0.005323479155188238;0.008188309015777596;0.010768009015777591;0.010934991501794795;0.008737636405376045;0.006876677602470965;0.005095353685616475;0.0031512446781867985;0.004001325544703197;0.0054111803656398255;0.006602083203940184;0.00798306608231066;0.009131904683195543;0.010124626112363241
2023;11;20;0.011779294415226585;0.013196927089072477;0.012632679146840239;0.011040646080641068;0.010288208114199806;0.0075436229401452115;0.005029747207613289;0.0034691021454211018;0.004654390967526484;0.008154640955004566;0.013451088488187638;0.01776289774605557;0.018780624960347242;0.016441721020118504;0.013408142599549176;0.009697345913682251;0.006870230244594678;0.005610092161282204;0.006430673653894284;0.008106216871191221;0.0078813574505384;0.008576621546038856;0.01007652000166955;0.011541421287252643
2023;11;21;0.011498284931964215;0.010550772618749423;0.01023644868519905;0.010183481317305227;0.011387792854161393;0.012082438625928662;0.011511105401118582;0.007253695575590582;0.004030670882377478;0.0040413170214541935;0.00344608933132981;0.003779978671007575;0.004762243041990128;0.00630984707404623;0.006835744285833523;0.005780331588613385;0.0039486046748476306;0.00247296201686282;0.003138442424242394;0.0041563601051840425;0.005043869463227291;0.006213953418482307;0.0069008213373403125;0.00728875016278484
2023;11;22;0.007231081910009143;0.007281560539277021;0.006584559078387134;0.0058331084898572225;0.0068281372986058715;0.007337043968611717;0.006718215234994549;0.004016102554470308;0.00318968014859336;0.0033155010351448105;0.003251991869104251;0.0034166473745721486;0.0036968858836296642;0.004182466716754313;0.004935142073628831;0.007109354077969765;0.009372697971450012;0.00845252753151346;0.007075430411553521;0.008247632665497917;0.006553009316303501;0.0040223426162450645;0.002768462809917341;0.002559577844561292
2023;11;23;0.00295863808331244;0.0036764962434259695;0.004174566307705127;0.0046990769930711825;0.005128129601803128;0.0044331694214875764;0.0029758751231321267;0.0009553020452458371;0.00016464639786291924;0;0;0;0.0001865948159278652;0.0005257837632523521;0.0007752890224559577;0.0014683213707320842;0.0033171732615410038;0.003536087427998963;0.00396001129476582;0.00602943908506548;0.007615811211286377;0.007478071107771889;0.0069588026129058815;0.006940805092244737
2023;11;24;0.006241343601302252;0.005544996894565457;0.005049082945153988;0.004588423157191721;0.005340073319976585;0.0063634901828198975;0.007521654921111909;0.0057259307705150335;0.00260970424910259;0.001488825845229144;0.0013137419901494169;0.0011791453794139678;0.0010494114116370245;0.0005522909090909023;0;0;0.00035731951748892426;0.0013041119375573756;0.002468403289089219;0.0050602339594289615;0.005304069171049297;0.00439539919859751;0.0041348199432339585;0.004013519968277782
2023;11;25;0.0036490017196760677;0.003746017188413037;0.003918299282076943;0.00406333335002918;0.004084265681609434;0.0019205667668419414;0.0015654698889723511;0;0;0;0;0;0;0;0;0;0.001213649553385074;0.003253588463143814;0.00621017338676014;0.008078807087402917;0.008148241906669967;0.007191848142582819;0.0061699704566324075;0.004432457250187804
2023;11;26;0.0031130935219968125;0.002009509575089721;0.0011935624426078818;0.0011462560146923708;0.0011136705651556805;0.0006613586442941715;0.0001865948159278652;0;0;0;0;0;0;0;0;0;0;0;0;0.0007255134568828591;0.0016386091076049602;0.0020403380582686174;0.002602496410384825;0.0025065635528841975
2023;11;27;0.001853942816595694;0.0012445445613156081;0.0006868497036480265;0.00039780676183319706;0.0001865948159278652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00020884714917771826;0.0009553020452458371;0.001417880557642526;0.001671507579931536;0.002063273854244907
2023;11;28;0.0023010307621671054;0.0025788379497453744;0.0025360524334251404;0.002299843810000815;0.0018385096669170792;0.0012002772852491572;0.0005789311044327396;0;0;0;0;0;0;0.0003487433675598894;0.0016343634026212417;0.00283493410969195;0.003308187469738699;0.0034008346773520106;0.005227006377827847;0.007282947065698283;0.007313491234660621;0.006826390825611456;0.006691452483512786;0.006822098196844451
2023;11;29;0.007238253318307008;0.0075191465815176274;0.006343022138742766;0.004917449853910979;0.005183177452207988;0.005401512496869473;0.0033692379914850496;0.0007715376993071039;0;0;0;0;0;0.00012166130728774593;0.001417880557642526;0.0034172839135152983;0.005931729660238724;0.007884720118540748;0.009326998630937439;0.011705763769930665;0.013144641798146714;0.0131208789965773;0.015179430979213593;0.01750191439185237
2023;11;30;0.015430968411386553;0.012152452566992192;0.013584379747892084;0.017885379722848274;0.02854814518741125;0.028234095074714027;0.02353586607396273;0.01919886828616744;0.01796795298438933;0.018719393079555873;0.021524673779113428;0.02258107385424491;0.021178010894064597;0.018503176333583754;0.015111111044327557;0.012137907404624743;0.009373541806494667;0.006998358510727073;0.0064114044411052225;0.009589820126888676;0.010854479121796434;0.00954014890224555;0.008301560088488128;0.008431673603806613
2023;12;01;0.008769219033308243;0.00857251027631683;0.009172658026546394;0.010204061424158892;0.01011941124467813;0.008275157283579544;0.007376527005593073;0.0032372722764838074;0.0007068415811002426;0.0016343634026212417;0.0030677618499039883;0.0038638683696468725;0.0045679929292929185;0.004852486250939131;0.005860023891810654;0.005973812112864163;0.004423539368895532;0.003282830845646528;0.005097149853910968;0.008996130227898778;0.009755720001669538;0.007122871274730727;0.006547758018198457;0.006960636597378697
2023;12;02;0.007658635929543317;0.00666882060272139;0.005856444820101806;0.0053603312964353835;0.004582231404958626;0.0032648998497369934;0.0023433232824108525;0.00024362652976040177;0;0;0;0;0;1.951709658568057e-05;0.001784763602971856;0.0038118323482761395;0.005144577452208016;0.005383720886551452;0.005566269571750548;0.005689488271141146;0.005970828992403343;0.00598375518824607;0.006111665664913566;0.00562862049419815
2023;12;03;0.005650835011269692;0.007026243075381888;0.007712835787628325;0.007276327456381973;0.007501082536104814;0.0060232837632523215;0.004101607062359106;0.0014373976542282065;0.000448085816846136;0;0;0;0;0;0;0;0.0006425824275815867;0.0032746146422906576;0.006017356724267448;0.00841339810501707;0.008494192620419037;0.008265923607980594;0.006855043592954316;0.005642686718423875
2023;12;04;0.005007788296184967;0.004628748643459362;0.0037692372986058735;0.003815574563819993;0.004364123257367042;0.003068597963102074;0.0011462560146923708;0;0;0;0;0;0;0;0;0;0;0;0.00010062463477752138;0.0005522909090909023;0.0011689074964520956;0.00158164391852407;0.0016446874113030946;0.0013168763753234614
2023;12;05;0.0009347023374238122;0.0008340777026462909;0.0009863679188579916;0.0022077196927957066;0.005584554178145051;0.006869205050505034;0.0052072336755989435;0.001310693730695356;0;0;0;0;0;0;0;0;0;0;0;0.0004227943317472144;0.0012123386593204666;0.0015975231404958545;0.0017142552800734428;0.000939935420318877
2023;12;06;0.001940026446280979;0.003657547775273385;0.005552650805576409;0.007500559445696614;0.006274402445947058;0.00429109748726938;0.001940026446280979;0.00030089563402620477;0;0.0009245400868185926;0.002927153460222043;0.001671507579931536;1.951709658568057e-05;0;0;0;0;0;3.9338108356279375e-05;0.0011791453794139678;0.0023266639786292454;0.0036156740045078656;0.004369061532682178;0.00394885117288585
2023;12;07;0.004281012254779176;0.004984415535520465;0.006617543676433721;0.008517309775440324;0.010424959454044539;0.011568336689206055;0.01049732769847229;0.008006464780031697;0.00611856048084145;0.00822851194590531;0.008254411261374047;0.009620767008932274;0.011610538926454608;0.012400908873862571;0.01366266176642455;0.016700629434844287;0.016325664621420793;0.00924776012187994;0.0053867327155855795;0.005514253151348156;0.009901424267468045;0.01553305243342512;0.017855830653643823;0.017611758051590237
2023;12;08;0.01346304690708736;0.007894444018699353;0.006234639252024343;0.007665910293012732;0.007019130469989104;0.005680667008932263;0.003968947391268032;0.0030677618499039883;0.0015609867935553743;0.001417880557642526;0.0018617871942566034;0.0020194813590449835;0.002492696902913419;0.002753143108773673;0.0028445550546790017;0.0028349341096919447;0.002307146882043565;0.002059664688204349;0.002478213314967853;0.0038638683696468725;0.004663317956423707;0.0064013073294932445;0.007920429459888103;0.00888705199933211
2023;12;09;0.010339408022372426;0.013104925528007294;0.016336316303531124;0.015797255505467837;0.015257529459888087;0.011939798063277348;0.008613346973870898;0.004937981651222956;0.006323816679188565;0.010939237206778498;0.01550717133316636;0.019852638158443923;0.022711141831538488;0.023818790124384308;0.024148187261040115;0.022628260497537314;0.019183552742298986;0.01325417382085311;0.01151270060939974;0.012840003948576642;0.011734378721095206;0.008971853443526103;0.007257475607312752;0.009487949737039782
2023;12;10;0.013237459871441653;0.015750080741297235;0.019471048785374364;0.02229974006177473;0.03472173609650216;0.04362983466900404;0.02725542937640868;0.011029729685282545;0.006578650254612217;0.00635964085482926;0.0070088519993321465;0.010239368845479555;0.019173617388763643;0.027936342933466855;0.02856984572167957;0.022304593597128268;0.01606120376492189;0.01399714349277898;0.013104411545204059;0.010799071324818384;0.011738662242257244;0.015721568745304237;0.014982360889890602;0.01374282251440016
2023;12;11;0.011813547933884266;0.010839375824359268;0.009874121596126528;0.010691341806494656;0.01183751169546703;0.009607132799064994;0.008141699315468704;0.004716495391935865;0.0017066195842724452;0.002059664688204349;0.003657547775273385;0.005144577452208016;0.005876595684113856;0.005263541339009925;0.005661148526588175;0.005458703197261852;0.0026405236246765025;0.00043258614241588057;0.00014300189498288042;0.0008483239001585957;0.001163066583187225;0.0008095270974204594;0.0010829373153017573;0.0016493791885799857
2023;12;12;0.0020657338842974826;0.004632319993321607;0.005653552032723899;0.0064636400367308975;0.006198122506052212;0.003075835896151563;0.0004737477418816138;0;0;0;0;0;0;0.00025426356123214595;0.0013828637866265868;0.003259494515401945;0.0027439304199014802;0;0;0;3.9338108356279375e-05;0;0;0
2023;12;13;0;0.0007752890224559577;0.002478213314967853;0.00429109748726938;0.006002853535353524;0.004968410985891969;0.002478213314967853;0.0005257837632523521;0.00020884714917771826;0;0;0.00033202803239000273;0.0012492076300191861;0.001417880557642526;0.0013828637866265868;0.0008045314049586694;0.00012166130728774593;0;0;0;0;0;0.00012166130728774593;0.0005986190667000401
2023;12;14;0.0013828637866265812;0.002100151932548616;0.002493162576174951;0.002132623933550362;0.002252765664913575;0.0008224911094414977;3.9338108356279375e-05;0;0;0;0;0.00010062463477752138;0.00025426356123214595;0.00012166130728774593;0;0.0003731231071040924;0.0010314425995491983;0.00025426356123214595;0.0003246675432005936;0.00014300189498288042;0;0;0;0
2023;12;15;0;0;0;0;0;0;0;0;0;0.0008340777026462909;0.0014178805576425203;0.0009863679188579916;0.0018231234410217734;0.003760100242090314;0.004680878512396685;0.004400943918524069;0.0043458687453042716;0.004794979756240075;0.0038638683696468725;0.0026434010184489378;0.002335468411386571;0.0025589034894398345;0.003523806878704383;0.005597574221554364
2023;12;16;0.005956185032139555;0.004016102554470308;0.0037238783036981195;0.0027660314884380755;0.0018816656231738726;0.0005789311044327396;0;0;0;0;0;0;0;0.0006336358377159957;0.0018231234410217734;0.003115239143501114;0.003760100242090314;0.003115239143501114;0.002434990833959416;0.0019007548626763459;0.0010813890308038975;0.0004227943317472144;3.9338108356279375e-05;0.00016464639786291924
2023;12;17;0.0006613586442941715;0.0013828637866265868;0.002478213314967853;0.004300804557976432;0.006567872451790596;0.0065313073962767944;0.005817304900242062;0.0032909973537022935;0.0038118323482761395;0.003456089823858405;0.0030536108857166537;0.003271062893396762;0.0039670391601969975;0.0055542382920109965;0.007593188438099976;0.007884197028132528;0.005938644077134958;0.00475245261707985;0.006439231588613367;0.008205199373904284;0.010061172977710947;0.010361478996577297;0.010274169212788991;0.009509403773269833
